timestamp_utc,open,high,low,close,volume,turnover,oi_btc,long_ratio,short_ratio,long_short_ratio,funding_rate,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,basis,premium_pct,oi_usd
2021-11-21 00:00:00+00:00,59731.0,59778.0,58602.0,58729.0,3664.816,216954107.9885,19769.54599999,0.6773,0.3227,2.098853424233034,0.00015243,59697.99,59771.98,58556.96,58680.09,59698.54,59763.18,58535.52,58674.66,5.429999999993015,9.254420903321833e-05,1160078738.5385532
2021-11-21 04:00:00+00:00,58729.0,59272.5,58599.0,59019.0,2391.221,140896237.427,19584.935,0.6718,0.3282,2.0469226081657523,0.00015243,58680.09,59226.12,58563.86,58983.04,58674.66,59228.25,58559.26,58982.87,0.16999999999825377,2.882192745084357e-06,1155179004.5024002
2021-11-21 08:00:00+00:00,59019.0,59363.5,58532.0,58741.0,4010.583,236129299.714,19607.862,0.6769,0.3231,2.095017022593624,0.0001853,58983.04,59350.55,58506.96,58698.48,58982.87,59347.51,58498.0,58697.32,1.1600000000034925,1.9762401418045876e-05,1150951695.4497602
2021-11-21 12:00:00+00:00,58741.0,59349.5,58711.0,59240.0,4005.975,236497638.9705,19481.631,0.6773,0.3227,2.098853424233034,0.0001853,58698.48,59278.7,58667.82,59198.69,58697.32,59278.41,58661.89,59199.83,-1.139999999999418,-1.9256812055024786e-05,1153287034.26339
2021-11-21 16:00:00+00:00,59240.0,60047.5,59156.0,59322.5,4820.95,287116381.86,19408.923,0.6737,0.3263,2.0646644192460926,0.00019204,59198.69,60006.35,59131.74,59318.27,59199.83,60014.21,59122.56,59313.29,4.9799999999959255,8.396094703220688e-05,1151303734.92321
2021-11-21 20:00:00+00:00,59322.5,59693.5,58560.0,58627.0,2636.733,156037160.7475,19257.585,0.6746,0.3254,2.073140749846343,0.00019204,59318.27,59691.59,58520.79,58601.32,59313.29,59687.95,58518.1,58601.87,-0.5500000000029104,-9.385366030178053e-06,1128519901.0121999
2021-11-22 00:00:00+00:00,58627.0,58773.0,57027.5,57423.0,8442.247,488562454.3015,19162.627,0.6729,0.3271,2.0571690614490983,0.00016162,58601.32,58746.64,57039.92,57380.17,58601.87,58745.51,57020.68,57377.29,2.8799999999973807,5.0194075042536524e-05,1099554794.90659
2021-11-22 04:00:00+00:00,57423.0,57788.0,56735.0,57332.0,5289.67,303211704.452,19401.15,0.6705,0.3295,2.0349013657056143,0.00016162,57380.17,57756.8,56779.46,57259.76,57377.29,57766.45,56776.18,57257.19,2.569999999999709,4.4885192584541936e-05,1110905192.7240002
2021-11-22 08:00:00+00:00,57332.0,57865.0,57020.0,57228.5,3420.02,196400002.9775,19737.749,0.6777,0.3223,2.102699348433137,0.0001,57259.76,57832.49,56987.59,57182.23,57257.19,57824.2,56969.23,57176.75,5.480000000003201,9.584315302991515e-05,1128648503.0002701
2021-11-22 12:00:00+00:00,57228.5,59692.0,56601.0,58217.5,12433.643,722769967.466,19852.249,0.6807,0.3193,2.131850923896023,0.0001,57182.23,59374.69,56586.34,58186.89,57176.75,59437.64,56582.54,58190.05,-3.1600000000034925,-5.430481671700733e-05,1155140628.81561
2021-11-22 16:00:00+00:00,58217.5,58263.0,55828.0,56001.5,8929.109,507938174.457,19519.647,0.6771,0.3229,2.096934035305048,0.00018017,58186.89,58257.89,55811.58,55967.86,58190.05,58243.82,55799.93,55965.83,2.029999999998836,3.6272132477957275e-05,1092472870.5454202
2021-11-22 20:00:00+00:00,56001.5,56712.5,55614.0,56278.0,6690.068,375591673.1775,19394.762,0.6847,0.3153,2.1715826197272436,0.00018017,55967.86,56701.11,55621.87,56249.01,55965.83,56699.91,55606.92,56248.76,0.25,4.444542421912945e-06,1090936161.68562
2021-11-23 00:00:00+00:00,56278.0,57293.0,56015.0,56965.0,4913.194,278814129.1535,19615.553,0.6958,0.3042,2.2873109796186717,0.00024461,56249.01,57238.23,55983.15,56947.8,56248.76,57236.01,55977.7,56945.4,2.400000000001455,4.214563423913881e-05,1117062589.1334
2021-11-23 04:00:00+00:00,56965.0,57029.5,55888.0,56076.0,3852.512,217424336.127,19365.95,0.6977,0.3023,2.3079722130334104,0.00024461,56947.8,57032.11,55846.65,56019.04,56945.4,57030.36,55831.75,56016.14,2.900000000001455,5.1770793203556244e-05,1084861927.688
2021-11-23 08:00:00+00:00,56076.0,57748.5,55300.0,56139.0,14581.745,824553647.7135,19600.088,0.6934,0.3066,2.2615786040443577,0.00010012,56019.04,57712.2,55382.81,56137.91,56016.14,57728.02,55329.34,56143.78,-5.869999999995343,-0.00010455298877267158,1100307976.13608
2021-11-23 12:00:00+00:00,56139.0,57740.0,56139.0,56892.5,7186.232,409268754.397,19327.578,0.6947,0.3053,2.2754667540124465,0.00010012,56137.91,57740.65,56098.61,56886.47,56143.78,57741.42,56096.01,56886.35,0.12000000000261934,2.109469143346679e-06,1099477686.0696602
2021-11-23 16:00:00+00:00,56892.5,57902.0,56892.0,57810.5,3538.592,203196030.053,19076.487,0.6841,0.3159,2.1655587211142766,0.0001,56886.47,57843.31,56886.47,57783.19,56886.35,57840.41,56886.21,57778.47,4.720000000001164,8.169132896736733e-05,1102300272.8535302
2021-11-23 20:00:00+00:00,57810.5,57885.0,57441.0,57586.5,2499.752,144128614.486,19063.858,0.6876,0.3124,2.201024327784891,0.0001,57783.19,57852.27,57392.06,57535.91,57778.47,57850.2,57389.14,57539.23,-3.319999999999709,-5.769976414351928e-05,1096856418.14078
2021-11-24 00:00:00+00:00,57586.5,57732.0,56125.0,56431.5,4628.339,263159164.4835,18959.70599999,0.6824,0.3176,2.1486146095717884,0.0001,57535.91,57730.66,56152.75,56401.51,57539.23,57730.2,56135.6,56398.69,2.819999999999709,5.000116137448776e-05,1069356047.5554961
2021-11-24 04:00:00+00:00,56431.5,56796.0,56274.5,56555.5,2830.435,160104863.545,19132.898,0.6852,0.3148,2.1766200762388817,0.0001,56401.51,56781.57,56233.05,56499.63,56398.69,56779.71,56231.84,56497.47,2.1599999999962165,3.823180046816639e-05,1081001657.82774
2021-11-24 08:00:00+00:00,56555.5,57472.0,56386.0,56683.5,4288.584,243693635.615,19027.611,0.688,0.312,2.205128205128205,0.0001,56499.63,57405.65,56328.9,56620.29,56497.47,57402.4,56321.49,56617.76,2.529999999998836,4.4685625146576544e-05,1077348852.8271902
2021-11-24 12:00:00+00:00,56683.5,57193.0,55935.0,56780.0,6252.057,352720408.185,19132.929,0.692,0.308,2.2467532467532467,0.0001,56620.29,57159.46,55884.11,56751.75,56617.76,57164.59,55868.83,56734.37,17.37999999999738,0.0003063398782783237,1085827203.37575
2021-11-24 16:00:00+00:00,56780.0,57133.5,56552.5,56885.0,2132.652,121074093.8145,19210.334,0.6924,0.3076,2.2509752925877766,0.0001,56751.75,57114.24,56499.02,56832.58,56734.37,57106.12,56483.83,56823.99,8.590000000003783,0.00015116854694652353,1091772843.88172
2021-11-24 20:00:00+00:00,56885.0,57495.0,56796.5,57185.5,2857.416,163443278.733,19112.044,0.6905,0.3095,2.2310177705977385,0.0001,56832.58,57473.37,56734.68,57140.41,56823.99,57468.47,56726.19,57141.73,-1.319999999999709,-2.310045565648273e-05,1092070030.09804
2021-11-25 00:00:00+00:00,57185.5,58330.0,57164.0,57766.0,4764.296,275396404.0775,19120.35099999,0.6853,0.3147,2.1776294884016525,0.00030302,57140.41,58282.66,57123.4,57751.79,57141.73,58270.27,57110.01,57744.9,6.889999999999418,0.00011931789647223249,1104234495.6777127
2021-11-25 04:00:00+00:00,57766.0,57835.0,57041.5,57659.5,3056.463,175421202.2435,19127.805,0.6888,0.3112,2.2133676092544987,0.00030302,57751.79,57816.2,57020.11,57643.03,57744.9,57813.13,57000.75,57643.4,-0.37000000000261934,-6.418774742687269e-06,1102584637.44915
2021-11-25 08:00:00+00:00,57659.5,58499.5,57391.5,58035.0,4536.846,262971940.313,19042.145,0.6886,0.3114,2.2113037893384715,0.00023896,57643.03,58474.26,57353.85,58007.79,57643.4,58474.98,57342.32,58000.83,6.959999999999127,0.0001199982827831796,1104592748.30955
2021-11-25 12:00:00+00:00,58035.0,59200.0,57968.0,59078.5,6135.266,359782532.608,19032.312,0.6841,0.3159,2.1655587211142766,0.00023896,58007.79,59122.0,57907.71,59048.3,58000.83,59131.98,57900.78,59048.29,0.010000000002037268,1.6935291440340217e-07,1123825668.6696002
2021-11-25 16:00:00+00:00,59078.5,59440.5,58710.0,58899.5,4046.831,239311695.4405,19217.195,0.6768,0.3232,2.094059405940594,0.0002399,59048.3,59397.51,58692.0,58868.92,59048.29,59385.22,58681.59,58860.65,8.269999999996799,0.00014050133663146428,1131295515.0794
2021-11-25 20:00:00+00:00,58899.5,59337.0,58555.0,58937.0,2425.392,142944190.2595,19300.76099999,0.6691,0.3309,2.0220610456331216,0.0002399,58868.92,59316.92,58528.83,58933.99,58860.65,59317.63,58522.43,58949.81,-15.819999999999709,-0.00026836388446374484,1137470855.7658007
2021-11-26 00:00:00+00:00,58937.0,59150.0,57859.0,57980.0,3822.339,223402841.672,19387.361,0.6681,0.3319,2.0129557095510697,0.00022047,58933.99,59156.8,57866.71,57908.25,58949.81,59150.4,57863.2,57905.57,2.680000000000291,4.6282248840660597e-05,1122688147.6282501
2021-11-26 04:00:00+00:00,57980.0,58057.5,56719.5,57024.5,5990.829,344463796.304,19118.829,0.6676,0.3324,2.0084235860409145,0.00022047,57908.25,58009.55,56637.05,56960.01,57905.57,58006.97,56636.53,56955.41,4.599999999998545,8.076493523615306e-05,1089008691.02829
2021-11-26 08:00:00+00:00,57024.5,57025.0,53700.0,53767.5,25052.939,1378848345.5755,19130.265,0.6815,0.3185,2.1397174254317113,0.00011217,56960.01,56963.92,53694.41,53719.09,56955.41,56955.41,53679.93,53710.99,8.099999999998545,0.00015080712532013552,1027660427.2588499
2021-11-26 12:00:00+00:00,53767.5,54881.5,53563.0,54365.5,8833.268,479380847.2525,20125.019,0.6929,0.3071,2.2562683165092805,0.00011217,53719.09,54853.22,53509.46,54325.54,53710.99,54849.95,53499.81,54327.84,-2.2999999999956344,-4.233556865127777e-05,1093302524.68526
2021-11-26 16:00:00+00:00,54365.5,54671.5,53963.0,54390.0,4400.216,239022917.0175,20309.499,0.7011,0.2989,2.3456005352960854,0.00035864,54325.54,54665.02,53950.2,54345.4,54327.84,54639.34,53918.21,54327.75,17.650000000001455,0.00032488001067597046,1103727846.9546
2021-11-26 20:00:00+00:00,54390.0,54595.0,53570.5,53800.5,3857.805,208596682.863,20297.27,0.704,0.296,2.3783783783783785,0.00035864,54345.4,54585.99,53518.85,53728.9,54327.75,54572.92,53518.51,53723.18,5.720000000001164,0.00010647173156915068,1090549990.1030002
2021-11-27 00:00:00+00:00,53800.5,54650.0,53684.5,54375.5,4204.638,228235416.453,20545.949,0.7037,0.2963,2.374957813027337,0.0006339,53728.9,54651.58,53650.83,54371.55,53723.18,54615.49,53609.99,54347.01,24.540000000000873,0.000451542780366406,1117115093.35095
2021-11-27 04:00:00+00:00,54375.5,54599.5,54250.0,54400.0,1968.268,107092089.607,20487.408,0.7019,0.2981,2.354579000335458,0.0006339,54371.55,54614.21,54210.72,54394.69,54347.01,54598.24,54203.7,54394.69,0.0,0.0,1114406207.06352
2021-11-27 08:00:00+00:00,54400.0,55298.5,54329.0,54635.5,5988.504,328436159.187,20532.879,0.6984,0.3016,2.3156498673740056,0.00077109,54394.69,55295.95,54325.99,54616.73,54394.69,55272.9,54305.56,54604.37,12.360000000000582,0.0002263555096414551,1121438708.46567
2021-11-27 12:00:00+00:00,54635.5,55218.5,54536.0,54899.0,3574.531,196246548.912,20035.339,0.7017,0.2983,2.352329869259135,0.00077109,54616.73,55219.77,54507.05,54892.63,54604.37,55215.17,54495.75,54896.19,-3.5600000000049477,-6.484967353845408e-05,1099792450.6515698
2021-11-27 16:00:00+00:00,54899.0,55200.0,54676.0,54957.0,2154.686,118414840.9355,20069.659,0.6997,0.3003,2.33000333000333,0.00045236,54892.63,55218.83,54656.36,54938.76,54896.19,55215.51,54652.29,54936.02,2.7400000000052387,4.987620144315585e-05,1102602179.08284
2021-11-27 20:00:00+00:00,54957.0,55075.0,54048.0,54778.5,4214.217,229797855.8915,19883.015,0.6963,0.3037,2.2927230819888047,0.00045236,54938.76,55062.72,54011.97,54726.66,54936.02,55060.3,54010.17,54716.69,9.970000000001164,0.00018221131431746262,1088131001.6799
2021-11-28 00:00:00+00:00,54778.5,54828.0,53755.0,54177.0,4731.171,257008536.3445,19576.633,0.695,0.305,2.278688524590164,0.0001,54726.66,54822.9,53680.1,54128.73,54716.69,54820.95,53673.42,54129.46,-0.7299999999959255,-1.3486186634707339e-05,1059658281.9660902
2021-11-28 04:00:00+00:00,54177.0,54673.5,54011.0,54547.5,2296.839,124833205.3905,19681.15199999,0.6936,0.3064,2.2637075718015667,0.0001,54128.73,54624.08,53924.82,54505.32,54129.46,54624.14,53922.78,54510.84,-5.519999999996799,-0.0001012642623007974,1072727487.728095
2021-11-28 08:00:00+00:00,54547.5,54975.0,54177.5,54524.5,2772.806,151281769.91,19677.49199999,0.6934,0.3066,2.2615786040443577,0.0001,54505.32,54944.04,54152.65,54503.31,54510.84,54930.54,54134.67,54492.85,10.459999999999127,0.00019195178817035862,1072488446.497975
2021-11-28 12:00:00+00:00,54524.5,54653.0,54080.0,54321.0,2581.688,140329689.368,19691.275,0.6933,0.3067,2.260515161395501,0.0001,54503.31,54639.89,54050.86,54294.5,54492.85,54630.08,54032.94,54294.6,-0.09999999999854481,-1.841803788931953e-06,1069127930.4875001
2021-11-28 16:00:00+00:00,54321.0,54915.5,53122.0,54630.0,6691.756,361887620.879,19612.631,0.696,0.304,2.289473684210526,0.00038515,54294.5,54905.17,53291.08,54620.33,54294.6,54897.59,53270.31,54613.66,6.669999999998254,0.0001221306171386106,1071248377.3882301
2021-11-28 20:00:00+00:00,54630.0,57435.5,54630.0,57299.0,10551.841,594268779.249,19737.553,0.6957,0.3043,2.286230693394676,0.00038515,54620.33,57425.41,54620.33,57275.05,54613.66,57429.42,54613.66,57275.04,0.010000000002037268,1.7459612428096547e-07,1130469334.95265
2021-11-29 00:00:00+00:00,57299.0,58250.0,57173.0,57355.0,7820.467,450700390.4725,19583.23,0.6856,0.3144,2.1806615776081424,0.0002569,57275.05,58243.56,57145.28,57353.1,57275.04,58236.33,57133.12,57347.8,5.299999999995634,9.241854090297507e-05,1123158948.513
2021-11-29 04:00:00+00:00,57355.0,57674.5,57235.0,57506.0,2601.504,149420173.902,19414.156,0.6776,0.3224,2.1017369727047144,0.0002569,57353.1,57672.85,57209.44,57509.0,57347.8,57672.56,57201.05,57508.84,0.16000000000349246,2.782180965630544e-06,1116488697.404
2021-11-29 08:00:00+00:00,57506.0,57607.5,56686.5,56901.0,5178.111,295747690.5985,19431.46,0.6752,0.3248,2.078817733990148,0.00018488,57509.0,57624.73,56687.14,56888.6,57508.84,57621.0,56670.9,56886.76,1.8399999999965075,3.234496040900391e-05,1105428555.356
2021-11-29 12:00:00+00:00,56901.0,57522.5,56874.0,57136.5,4487.712,256343893.162,19597.142,0.6608,0.3392,1.9481132075471699,0.00018488,56888.6,57496.19,56834.29,57117.8,56886.76,57494.65,56821.75,57117.77,0.030000000006111804,5.252305894664971e-07,1119345637.3276
2021-11-29 16:00:00+00:00,57136.5,58871.5,57035.0,57876.5,7481.754,435656441.6215,19397.858,0.6705,0.3295,2.0349013657056143,0.0001,57117.8,58854.23,57006.11,57866.94,57117.77,58851.32,57000.35,57873.06,-6.119999999995343,-0.00010574868513943004,1122494685.0145202
2021-11-29 20:00:00+00:00,57876.5,58444.0,57686.5,57785.0,3207.001,186243707.4955,19651.643,0.6622,0.3378,1.960331557134399,0.0001,57866.94,58393.02,57673.69,57769.76,57873.06,58396.45,57671.27,57769.75,0.010000000002037268,1.7310097416099721e-07,1135270699.7156801
2021-11-30 00:00:00+00:00,57785.0,57980.0,56810.0,57115.0,5091.589,292220478.2975,19292.61799999,0.6656,0.3344,1.9904306220095693,0.0001,57769.76,57961.72,56773.44,57096.41,57769.75,57956.31,56770.13,57093.56,2.8500000000058208,4.991806431418572e-05,1101539227.3008091
2021-11-30 04:00:00+00:00,57115.0,57280.0,55900.0,56506.5,7431.313,420119700.6145,19446.766,0.6687,0.3313,2.0184123151222457,0.0001,57096.41,57277.35,55882.43,56513.48,57093.56,57275.42,55879.23,56514.82,-1.3399999999965075,-2.3710594849218445e-05,1099004421.40568
2021-11-30 08:00:00+00:00,56506.5,57736.0,56270.0,57624.5,7992.082,455254742.732,19253.876,0.6723,0.3277,2.051571559353067,0.0001,56513.48,57703.62,56261.38,57601.85,56514.82,57700.81,56252.68,57598.97,2.8799999999973807,5.000089411316523e-05,1109058877.2706
2021-11-30 12:00:00+00:00,57624.5,59200.0,57188.0,57189.5,14537.95,847478209.491,18936.768,0.6806,0.3194,2.1308703819661865,0.0001,57601.85,59170.76,57207.44,57221.48,57598.97,59173.67,57200.13,57232.47,-10.989999999997963,-0.00019202386337682022,1083589891.37664
2021-11-30 16:00:00+00:00,57189.5,58414.0,56506.5,57647.5,13177.923,754784984.6385,19078.56499999,0.6588,0.3412,1.9308323563892147,0.0001,57221.48,58356.73,56504.01,57632.34,57232.47,58364.17,56491.6,57630.45,1.889999999999418,3.279516297373034e-05,1099542344.7915237
2021-11-30 20:00:00+00:00,57647.5,57782.5,56777.0,56962.0,4523.68,259141958.3565,18443.872,0.675,0.325,2.076923076923077,0.0001,57632.34,57764.01,56781.16,56936.18,57630.45,57762.27,56761.78,56942.39,-6.209999999999127,-0.00010905759312173456,1050123616.0889599
2021-12-01 00:00:00+00:00,56962.0,57697.5,56700.0,57424.0,5871.899,335825428.251,18368.746,0.6791,0.3209,2.1162355874104084,0.0001,56936.18,57670.4,56659.54,57363.37,56942.39,57665.29,56647.79,57360.5,2.8700000000026193,5.0034431359604946e-05,1053693173.23402
2021-12-01 04:00:00+00:00,57424.0,57454.0,56743.5,57200.0,3430.588,195803589.676,18285.68799999,0.6815,0.3185,2.1397174254317113,0.0001,57363.37,57412.32,56668.22,57156.76,57360.5,57409.48,56666.88,57157.61,-0.8499999999985448,-1.4871160638076799e-05,1045150680.4503086
2021-12-01 08:00:00+00:00,57200.0,57842.0,56791.0,57175.5,5332.762,305007011.805,18656.97399999,0.685,0.315,2.174603174603175,0.0001,57156.76,57832.18,56737.8,57148.92,57157.61,57820.58,56714.61,57146.26,2.6599999999962165,4.654722811249969e-05,1066225914.5675086
2021-12-01 12:00:00+00:00,57175.5,58840.0,57023.0,58638.5,10037.329,583027953.29,18694.883,0.6907,0.3093,2.2331070158422244,0.0001,57148.92,58816.85,57014.12,58613.43,57146.26,58814.4,57000.39,58613.43,0.0,0.0,1095771216.07869
2021-12-01 16:00:00+00:00,58638.5,59073.0,57050.0,57462.0,9381.358,545204366.8225,19658.442,0.6597,0.3403,1.9385836027034968,0.00047503,58613.43,59063.29,57009.8,57428.14,58613.43,59048.0,57000.77,57420.41,7.7299999999959255,0.00013462112165336202,1128947759.3578799
2021-12-01 20:00:00+00:00,57462.0,57462.0,56447.0,57225.0,6358.058,361984411.979,18975.51099999,0.6687,0.3313,2.0184123151222457,0.00047503,57428.14,57455.83,56460.76,57176.96,57420.41,57448.12,56450.01,57176.81,0.1500000000014552,2.62344121684045e-06,1084962033.4259882
2021-12-02 00:00:00+00:00,57225.0,57390.5,55800.0,56369.0,8274.47,468171238.054,18612.866,0.6854,0.3146,2.178639542275906,0.00026917,57176.96,57375.24,55785.5,56303.21,57176.81,57371.05,55778.69,56300.35,2.860000000000582,5.079897371864619e-05,1047964103.0998601
2021-12-02 04:00:00+00:00,56369.0,56988.5,56279.5,56829.5,5211.765,295473328.21,18973.697,0.6928,0.3072,2.2552083333333335,0.00026917,56303.21,56954.92,56222.5,56807.52,56300.35,56954.71,56219.7,56807.25,0.2699999999967986,4.752914460685891e-06,1077848671.80144
2021-12-02 08:00:00+00:00,56829.5,57200.0,56123.0,56384.5,4910.194,278276646.4425,18909.32,0.6866,0.3134,2.190810465858328,0.0001,56807.52,57174.87,56084.74,56314.82,56807.25,57170.28,56058.81,56312.0,2.819999999999709,5.007813609887251e-05,1064874952.1223999
2021-12-02 12:00:00+00:00,56384.5,57375.0,56082.0,56550.0,7044.449,398855419.246,19110.25,0.6909,0.3091,2.2351989647363313,0.0001,56314.82,57346.39,56030.14,56500.17,56312.0,57358.84,56019.92,56502.74,-2.569999999999709,-4.548451986575711e-05,1079732373.7425
2021-12-02 16:00:00+00:00,56550.0,56943.0,56072.0,56640.0,4426.661,250172648.224,19233.11,0.6975,0.3025,2.3057851239669422,0.0001,56500.17,56943.97,56035.35,56615.06,56502.74,56934.33,56005.69,56607.86,7.19999999999709,0.00012719081767085153,1088883676.6366
2021-12-02 20:00:00+00:00,56640.0,57200.0,56365.5,56501.5,3418.127,194238168.0975,18749.237,0.6979,0.3021,2.3101621979476996,0.0001,56615.06,57220.92,56364.9,56483.89,56607.86,57211.91,56364.72,56483.87,0.01999999999679858,3.540833869350414e-07,1059029840.2919301
2021-12-03 00:00:00+00:00,56501.5,56769.0,56125.0,56369.0,3472.752,196007056.3245,18691.251,0.6952,0.3048,2.2808398950131235,0.00040548,56483.89,56764.53,56083.97,56315.13,56483.87,56760.41,56074.7,56311.79,3.3399999999965075,5.931262351980833e-05,1052600229.92763
2021-12-03 04:00:00+00:00,56369.0,57066.5,56320.5,56769.5,3977.631,225783730.917,19064.284,0.7,0.3,2.3333333333333335,0.00040548,56315.13,57028.06,56248.82,56731.87,56311.79,57027.62,56242.35,56732.02,-0.14999999999417923,-2.644009502820087e-06,1081552481.53108
2021-12-03 08:00:00+00:00,56769.5,57371.0,56500.0,57024.5,5343.108,304236375.5815,19090.301,0.6902,0.3098,2.2278889606197545,0.00011867,56731.87,57328.2,56446.53,56972.92,56732.02,57315.95,56429.15,56960.24,12.680000000000291,0.00022261142158109396,1087630191.6489198
2021-12-03 12:00:00+00:00,57024.5,57690.0,55814.5,56058.0,9094.046,515403819.9035,19313.585,0.6904,0.3096,2.2299741602067185,0.00011867,56972.92,57594.93,55753.53,55977.9,56960.24,57596.24,55740.26,55966.52,11.380000000004657,0.00020333585150559045,1081133929.7714999
2021-12-03 16:00:00+00:00,56058.0,56058.0,53800.0,53904.5,15154.424,832676927.2735,20084.432,0.7066,0.2934,2.408316291751875,0.00031547,55977.9,55991.51,53759.43,53835.35,55966.52,55966.59,53745.12,53824.57,10.779999999998836,0.00020028028092001173,1081252426.2712
