timestamp_utc,open,high,low,close,volume,turnover,oi_btc,long_ratio,short_ratio,long_short_ratio,funding_rate,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,basis,premium_pct,oi_usd
2021-11-22 20:00:00+00:00,212.825,218.88,211.665,215.905,68978.9,14897933.6885,281789.5,0.8129,0.1871,4.344735435595938,0.0001,212.847,218.819,211.643,215.602,212.886,218.823,211.608,215.597,0.0049999999999954525,2.3191417320257017e-05,60754379.779
2021-11-23 00:00:00+00:00,215.905,221.705,214.37,220.93,35395.4,7731021.049,285162.2,0.8177,0.1823,4.485463521667581,0.0001,215.602,221.773,214.4,220.961,215.597,221.768,214.346,220.962,-0.0009999999999763531,-4.525665046371562e-06,63009724.87420001
2021-11-23 04:00:00+00:00,220.93,221.035,212.33,213.07,34774.9,7542397.8575,285847.5,0.8184,0.1816,4.506607929515418,0.0001,220.961,221.164,212.196,212.975,220.962,221.159,212.178,212.975,0.0,0.0,60878371.3125
2021-11-23 08:00:00+00:00,213.07,216.485,210.905,212.19,61584.8,13145475.47,289453.8,0.8231,0.1769,4.652911249293386,0.0001,212.975,216.629,210.943,212.233,212.975,216.638,210.856,212.253,-0.01999999999998181,-9.422717228958748e-05,61431648.3354
2021-11-23 12:00:00+00:00,212.19,219.76,211.3,216.09,43471.4,9364194.2785,288500.3,0.83,0.17,4.88235294117647,0.0001,212.233,219.609,211.169,216.005,212.253,219.617,211.15,216.005,0.0,0.0,62317507.30149999
2021-11-23 16:00:00+00:00,216.09,224.525,216.05,224.38,53321.0,11818795.115,287226.0,0.8311,0.1689,4.920663114268798,0.0001,216.005,224.601,215.983,224.524,216.005,224.592,215.961,224.513,0.01099999999999568,4.899493570526286e-05,64489130.424
2021-11-23 20:00:00+00:00,224.38,226.0,221.385,221.94,35889.0,8018573.602,290004.3,0.8262,0.1738,4.7537399309551205,0.0001,224.524,226.076,221.354,221.778,224.513,226.079,221.322,221.778,0.0,0.0,64316573.645399995
2021-11-24 00:00:00+00:00,221.94,222.445,214.26,217.01,59448.0,12982219.0475,286323.59999999,0.8194,0.1806,4.537098560354374,0.0001,221.778,222.466,214.174,217.106,221.778,222.474,214.112,217.093,0.01300000000000523,5.9882170314129106e-05,62162571.50159783
2021-11-24 04:00:00+00:00,217.01,220.305,215.4,217.145,23781.0,5183726.2215,282428.3,0.82,0.18,4.555555555555555,0.0001,217.106,220.292,215.27,216.92,217.093,220.293,215.24,216.92,0.0,0.0,61264346.835999995
2021-11-24 08:00:00+00:00,217.145,219.745,214.34,214.845,28619.4,6208221.8075,282274.59999999,0.8207,0.1793,4.577244841048523,0.0001,216.92,219.677,214.141,214.657,216.92,219.675,214.112,214.631,0.02600000000001046,0.00012113813941141056,60592218.812197864
2021-11-24 12:00:00+00:00,214.845,215.55,207.24,212.355,65972.3,13934341.905,284782.0,0.8273,0.1727,4.790387955993052,0.0001,214.657,215.398,207.168,212.411,214.631,215.391,207.164,212.353,0.057999999999992724,0.00027313011824647035,60490829.402
2021-11-24 16:00:00+00:00,212.355,214.045,200.295,202.265,100422.2,20703610.8195,287352.9,0.8283,0.1717,4.8241118229470015,0.0001,212.411,214.005,200.193,202.066,212.353,213.983,200.151,202.052,0.014000000000010004,6.928909389667019e-05,58064251.091400005
2021-11-24 20:00:00+00:00,202.265,207.915,200.995,206.02,61334.4,12588151.1,293051.8,0.8342,0.1658,5.031363088057901,0.0001,202.066,207.874,200.789,205.701,202.052,207.869,200.759,205.701,0.0,0.0,60281048.311799996
2021-11-25 00:00:00+00:00,206.02,211.615,204.83,210.87,53730.2,11246014.9975,294440.59999999,0.8399,0.1601,5.2460961898813245,0.00014341,205.701,211.615,204.776,210.916,205.701,211.598,204.756,210.905,0.01099999999999568,5.215618406389455e-05,62102233.589597896
2021-11-25 04:00:00+00:00,210.87,211.29,204.955,205.92,36499.6,7561952.4575,296989.9,0.8436,0.1564,5.39386189258312,0.00014341,210.916,211.216,204.875,205.699,210.905,211.217,204.82,205.711,-0.012000000000000455,-5.833426506118027e-05,61090525.44010001
2021-11-25 08:00:00+00:00,205.92,209.57,202.18,208.48,68723.5,14155301.677,295298.4,0.84,0.16,5.25,0.0001,205.699,209.522,201.905,208.384,205.711,209.943,201.878,208.363,0.020999999999986585,0.0001007856481236428,61535461.7856
2021-11-25 12:00:00+00:00,208.48,214.755,208.115,214.565,78587.2,16707806.9505,302982.9,0.847,0.153,5.5359477124183005,0.0001,208.384,214.653,207.96,214.42,208.363,214.65,207.943,214.421,-0.0010000000000047748,-4.66372230334144e-06,64965593.418
2021-11-25 16:00:00+00:00,214.565,216.375,210.27,210.87,56570.7,12108163.5295,304650.59999999,0.8501,0.1499,5.6711140760507,0.0001653,214.42,216.327,210.007,210.491,214.421,216.288,209.98,210.469,0.02200000000001978,0.00010452845787274982,64126209.44459791
2021-11-25 20:00:00+00:00,210.87,212.28,207.625,210.11,41214.3,8663054.536,301089.9,0.845,0.155,5.451612903225806,0.0001653,210.491,212.148,207.579,209.988,210.469,212.132,207.532,209.988,0.0,0.0,63225265.92120001
2021-11-26 00:00:00+00:00,210.11,210.575,205.43,205.86,42578.9,8840564.229,302952.7,0.846,0.154,5.4935064935064934,0.00018761,209.988,210.545,205.241,205.611,209.988,210.53,205.19,205.573,0.03799999999998249,0.00018484917766429683,62290407.5997
2021-11-26 04:00:00+00:00,205.86,207.275,199.875,201.29,60368.0,12253737.6185,305113.9,0.845,0.155,5.451612903225806,0.00018761,205.611,207.04,199.873,201.258,205.573,207.03,199.865,201.375,-0.11699999999999022,-0.0005810055865921302,61406613.28620001
2021-11-26 08:00:00+00:00,201.29,201.385,184.135,185.135,246735.3,46928301.8745,311647.0,0.8453,0.1547,5.464124111182935,0.00018001,201.258,201.471,184.244,185.274,201.375,201.375,183.848,185.229,0.044999999999987494,0.00024294251979974782,57740086.278
2021-11-26 12:00:00+00:00,185.135,198.035,182.575,192.535,123388.5,23661499.8785,306354.09999999,0.8381,0.1619,5.176652254478073,0.00018001,185.274,198.178,182.871,192.669,185.229,198.163,182.77,192.669,0.0,0.0,59024938.09289808
2021-11-26 16:00:00+00:00,192.535,198.285,190.07,197.775,60126.4,11654730.5095,296640.59999999,0.8299,0.1701,4.878894767783656,0.0005394,192.669,198.407,190.171,197.759,192.669,198.397,190.143,197.728,0.03099999999997749,0.00015678103252942166,58663348.415398024
2021-11-26 20:00:00+00:00,197.775,200.595,191.275,191.91,56103.5,11000826.546,291505.3,0.8299,0.1701,4.878894767783656,0.0005394,197.759,200.689,191.281,192.492,197.728,200.694,191.271,192.404,0.08799999999999386,0.00045737094862889475,56112438.2076
2021-11-27 00:00:00+00:00,191.91,196.35,191.425,195.545,46367.3,9014427.2865,294088.5,0.8267,0.1733,4.770340450086555,0.0001,192.492,196.338,191.321,195.372,192.404,196.32,191.288,195.362,0.010000000000019327,5.118702715993554e-05,57456658.422000006
2021-11-27 04:00:00+00:00,195.545,198.24,192.685,194.32,30198.1,5904149.2665,286738.09999999,0.8295,0.1705,4.865102639296188,0.0001,195.372,198.288,192.65,194.291,195.362,198.284,192.634,194.258,0.03299999999998704,0.0001698771736555871,55710632.18709806
2021-11-27 08:00:00+00:00,194.32,198.5,194.32,196.215,47807.7,9413026.4375,285868.5,0.829,0.171,4.847953216374268,0.0001,194.291,198.582,194.256,196.184,194.258,198.57,194.237,196.174,0.009999999999990905,5.097515470954818e-05,56082825.804
2021-11-27 12:00:00+00:00,196.215,199.36,196.215,196.385,40506.8,8020307.21,286357.59999999,0.8259,0.1741,4.743825387708213,0.0001,196.184,199.321,196.184,196.385,196.174,199.331,196.172,196.407,-0.02200000000001978,-0.0001120123009873364,56236337.27599804
2021-11-27 16:00:00+00:00,196.385,199.095,195.905,196.355,25002.6,4938762.031,292247.0,0.8269,0.1731,4.777007510109763,0.0001,196.385,199.074,195.882,196.317,196.407,199.064,195.859,196.281,0.036000000000001364,0.00018341051859324827,57373054.299
2021-11-27 20:00:00+00:00,196.355,198.08,190.66,192.835,67768.2,13139026.3075,287403.4,0.827,0.173,4.780346820809249,0.0001,196.317,197.688,190.633,192.747,196.281,197.68,190.611,192.742,0.005000000000023874,2.5941413910947662e-05,55396143.13980001
2021-11-28 00:00:00+00:00,192.835,193.0,184.75,187.07,94091.2,17700096.832,287951.8,0.8287,0.1713,4.837711617046118,0.0001,192.747,193.113,184.772,187.12,192.742,193.101,184.738,187.111,0.009000000000014552,4.8099791033207844e-05,53881540.816
2021-11-28 04:00:00+00:00,187.07,190.15,185.95,189.835,36021.1,6774623.4995,293827.0,0.8293,0.1707,4.8582308142940835,0.0001,187.12,190.047,186.014,189.796,187.111,190.047,185.988,189.808,-0.012000000000000455,-6.322178201129803e-05,55767189.291999996
2021-11-28 08:00:00+00:00,189.835,191.425,187.4,189.965,28344.0,5375723.351,294712.3,0.8317,0.1683,4.941770647653001,0.0001,189.796,191.465,187.338,190.045,189.808,191.453,187.321,190.058,-0.01300000000000523,-6.840017257892448e-05,56008599.0535
2021-11-28 12:00:00+00:00,189.965,191.39,188.01,189.125,25024.5,4749043.7745,293518.5,0.8324,0.1676,4.966587112171838,0.0001,190.045,191.408,187.95,189.078,190.058,191.399,187.926,189.035,0.043000000000006366,0.00022747110323488438,55497890.943
2021-11-28 16:00:00+00:00,189.125,189.75,181.0,188.595,81256.8,15114283.0665,290502.59999999,0.8321,0.1679,4.955926146515783,0.0001,189.078,189.776,180.957,188.474,189.035,189.757,180.925,188.465,0.00899999999998613,4.775422492232579e-05,54752187.03239812
2021-11-28 20:00:00+00:00,188.595,201.825,188.545,200.71,100807.2,19916359.6645,284038.9,0.8308,0.1692,4.91016548463357,0.0001,188.474,201.967,188.474,200.653,188.465,201.996,188.465,200.69,-0.03700000000000614,-0.00018436394439187871,56993257.401700005
2021-11-29 00:00:00+00:00,200.71,203.8,199.745,200.84,69720.3,14056118.513,286801.7,0.8334,0.1666,5.002400960384154,0.0001,200.653,203.848,199.705,200.859,200.69,203.831,199.667,200.849,0.010000000000019327,4.9788647192763355e-05,57606702.6603
2021-11-29 04:00:00+00:00,200.84,206.495,200.795,203.65,47397.5,9660471.4855,289128.8,0.8273,0.1727,4.790387955993052,0.0001,200.859,206.579,200.76,203.792,200.849,206.582,200.75,203.792,0.0,0.0,58922136.4096
2021-11-29 08:00:00+00:00,203.65,206.07,201.015,203.505,41684.8,8482879.816,288017.9,0.8308,0.1692,4.91016548463357,0.0001,203.792,206.23,201.084,203.405,203.792,206.217,201.068,203.39,0.01500000000001478,7.374993854179055e-05,58584280.9495
2021-11-29 12:00:00+00:00,203.505,210.67,203.145,206.84,51018.0,10564761.3435,285664.4,0.8169,0.1831,4.461496450027307,0.0001,203.405,210.719,203.148,206.891,203.39,210.719,203.136,206.908,-0.016999999999995907,-8.21621203626535e-05,59101393.3804
2021-11-29 16:00:00+00:00,206.84,212.645,205.64,205.975,62972.2,13181347.138,285446.9,0.8197,0.1803,4.546311702717693,0.0001,206.891,212.7,205.601,206.04,206.908,212.708,205.579,206.05,-0.010000000000019327,-4.853190973074169e-05,58813479.276
2021-11-29 20:00:00+00:00,205.975,208.13,203.875,204.325,46357.6,9559282.0365,279792.9,0.8174,0.1826,4.476451259583789,0.0001,206.04,208.007,203.714,204.091,206.05,208.001,203.672,204.091,0.0,0.0,57103212.75390001
2021-11-30 00:00:00+00:00,204.325,206.565,201.4,203.855,35811.5,7308112.161,280816.9,0.8204,0.1796,4.567928730512249,0.0001,204.091,206.528,201.243,203.73,204.091,206.521,201.232,203.72,0.009999999999990905,4.908698213229386e-05,57210827.037
2021-11-30 04:00:00+00:00,203.855,206.095,200.175,201.81,44899.8,9103152.4675,279127.0,0.8181,0.1819,4.497526113249038,0.0001,203.73,206.109,200.049,201.779,203.72,206.103,200.018,201.779,0.0,0.0,56321966.933
2021-11-30 08:00:00+00:00,201.81,207.56,199.685,207.27,43149.5,8753529.9045,280365.8,0.819,0.181,4.524861878453039,0.0001,201.779,207.462,199.572,207.177,201.779,207.482,199.553,207.139,0.03799999999998249,0.00018345169185900526,58085345.346599996
2021-11-30 12:00:00+00:00,207.27,218.335,207.27,213.02,142828.3,30600476.2495,282418.59999999,0.8262,0.1738,4.7537399309551205,0.0001,207.177,218.217,207.144,213.063,207.139,218.263,207.12,213.025,0.03799999999998249,0.00017838281891788518,60172954.17179787
2021-11-30 16:00:00+00:00,213.02,216.125,207.925,215.435,93116.8,19756194.0745,278151.4,0.8133,0.1867,4.356186395286556,0.0001,213.063,216.144,207.967,215.421,213.025,216.131,207.935,215.41,0.01099999999999568,5.1065410148069634e-05,59919652.7394
2021-11-30 20:00:00+00:00,215.435,215.785,208.365,208.415,39434.3,8358204.817,274947.4,0.8157,0.1843,4.425935973955507,0.0001,215.421,215.798,208.239,208.469,215.41,215.813,208.198,208.511,-0.04200000000000159,-0.00020142822201227558,57318009.530600004
2021-12-01 00:00:00+00:00,208.415,214.99,207.93,214.91,50452.0,10688178.654,274540.5,0.8137,0.1863,4.367686527106817,0.0001,208.469,215.009,207.916,214.934,208.511,214.998,207.891,214.923,0.01099999999999568,5.118112068040963e-05,59008087.827
2021-12-01 04:00:00+00:00,214.91,220.7,214.325,218.455,64250.4,13969542.3655,276152.7,0.8138,0.1862,4.370569280343716,0.0001,214.934,220.857,214.299,218.43,214.923,220.87,214.281,218.446,-0.015999999999991132,-7.324464627409581e-05,60320034.26100001
2021-12-01 08:00:00+00:00,218.455,224.32,216.31,221.265,103059.9,22786285.3055,277148.2,0.8122,0.1878,4.324813631522897,0.0001,218.43,224.399,216.345,221.168,218.446,224.385,216.311,221.29,-0.12199999999998568,-0.0005513127570156161,61296313.097600006
2021-12-01 12:00:00+00:00,221.265,229.61,220.655,229.31,101016.4,22787706.8545,280387.8,0.8107,0.1893,4.282620179609086,0.0001,221.168,229.829,220.535,229.509,221.29,229.834,220.522,229.511,-0.0020000000000095497,-8.714179276851871e-06,64351523.59019999
2021-12-01 16:00:00+00:00,229.31,232.385,221.3,230.09,138998.1,31644978.4865,282885.5,0.8045,0.1955,4.115089514066496,0.0001,229.509,232.411,221.585,230.151,229.511,232.422,221.524,230.139,0.012000000000000455,5.214240089685127e-05,65106380.7105
2021-12-01 20:00:00+00:00,230.09,230.915,220.105,229.74,150099.9,33889378.724,278239.59999999,0.7908,0.2092,3.780114722753346,0.0001,230.151,230.921,220.198,229.764,230.139,230.94,220.137,229.763,0.0010000000000047748,4.352310859471607e-06,63929443.45439771
2021-12-02 00:00:00+00:00,229.74,236.355,220.21,224.44,228295.5,52028421.0035,283716.7,0.7921,0.2079,3.81000481000481,0.0001,229.764,236.219,220.053,224.251,229.763,236.241,220.019,224.24,0.01099999999999568,4.9054584373865854e-05,63623753.691700004
2021-12-02 04:00:00+00:00,224.44,227.385,221.615,223.02,69573.7,15607431.279,288994.7,0.8088,0.1912,4.230125523012552,0.0001,224.251,227.313,221.509,222.891,224.24,227.339,221.487,222.891,0.0,0.0,64414317.6777
2021-12-02 08:00:00+00:00,223.02,229.73,222.615,226.985,94775.3,21514514.434,287385.5,0.811,0.189,4.291005291005291,0.0001,222.891,229.666,222.526,226.862,222.891,229.675,222.504,226.808,0.054000000000002046,0.00023808683997038045,65196849.301
2021-12-02 12:00:00+00:00,226.985,232.08,222.0,229.29,158563.4,35837675.329,284625.9,0.81,0.19,4.2631578947368425,0.0001,226.862,232.059,221.801,229.35,226.808,232.063,221.794,229.39,-0.03999999999999204,-0.00017437551767728342,65278950.16500001
2021-12-02 16:00:00+00:00,229.29,235.7,224.9,234.08,158617.5,36587832.797,281666.5,0.8137,0.1863,4.367686527106817,0.0001,229.35,235.815,224.869,234.094,229.39,235.805,224.78,234.083,0.01099999999999568,4.699187894890137e-05,65936437.651
2021-12-02 20:00:00+00:00,234.08,242.93,231.975,233.78,157716.3,37467690.425,280352.9,0.7928,0.2072,3.826254826254826,0.0001,234.094,243.099,231.787,233.662,234.083,243.105,231.774,233.6,0.06200000000001182,0.0002654109589041602,65507819.319800004
2021-12-03 00:00:00+00:00,233.78,236.33,226.555,230.17,93065.2,21486542.826,280444.5,0.7942,0.2058,3.8590864917395526,0.0001,233.662,236.336,226.374,229.988,233.6,236.325,226.33,229.978,0.009999999999990905,4.348242005753117e-05,64498869.666
2021-12-03 04:00:00+00:00,230.17,235.17,228.505,232.6,54613.4,12665179.632,277720.4,0.8046,0.1954,4.117707267144319,0.0001,229.988,235.246,228.263,232.475,229.978,235.252,228.256,232.475,0.0,0.0,64563049.99
2021-12-03 08:00:00+00:00,232.6,238.255,230.025,237.78,89254.0,20963586.5855,279872.59999999,0.8083,0.1917,4.216484089723526,0.0001,232.475,238.312,229.849,237.615,232.475,238.301,229.784,237.545,0.0700000000000216,0.00029468100780913765,66501927.84899763
2021-12-03 12:00:00+00:00,237.78,239.375,223.0,224.675,127059.0,29399042.272,277656.8,0.8096,0.1904,4.2521008403361344,0.0001,237.615,239.372,222.875,224.422,237.545,239.366,222.855,224.283,0.13900000000001,0.0006197527231221716,62312294.3696
2021-12-03 16:00:00+00:00,224.675,226.095,210.925,213.045,222722.0,48776866.0525,278274.2,0.8125,0.1875,4.333333333333333,0.0001,224.422,226.083,210.898,212.76,224.283,226.103,210.859,212.749,0.01099999999999568,5.1704120818408926e-05,59205618.792
2021-12-03 20:00:00+00:00,213.045,219.055,204.23,211.68,246158.9,52302410.6875,280767.09999999,0.8209,0.1791,4.5834729201563364,0.0001,212.76,219.182,204.704,211.654,212.749,219.19,204.616,211.618,0.036000000000001364,0.00017011785386876997,59425479.78339789
2021-12-04 00:00:00+00:00,211.68,212.615,196.0,196.0,166440.6,33819765.0595,271892.0,0.8308,0.1692,4.91016548463357,0.0001,211.654,212.561,196.055,196.057,211.618,212.548,195.956,196.039,0.018000000000000682,9.18184646932533e-05,53306329.844
2021-12-04 04:00:00+00:00,196.0,202.065,166.695,192.755,734035.2,136479646.895,266472.8,0.8243,0.1757,4.691519635742743,0.0001,196.057,202.103,169.082,192.936,196.039,202.094,168.754,192.933,0.0030000000000143245,1.5549439442782337e-05,51412196.1408
2021-12-04 08:00:00+00:00,192.755,196.455,185.5,188.285,128705.8,24697583.5215,218420.5,0.7901,0.2099,3.7641734159123392,0.0001,192.936,196.587,185.569,188.246,192.933,196.592,185.527,188.212,0.034000000000020236,0.00018064735511030242,41116785.443
2021-12-04 12:00:00+00:00,188.285,207.415,188.12,205.11,163935.0,32526829.1535,219200.3,0.7955,0.2045,3.8899755501222497,0.0001,188.246,207.589,188.236,205.162,188.212,207.602,188.212,205.0,0.16200000000000614,0.0007902439024390543,44971571.9486
2021-12-04 16:00:00+00:00,205.11,208.35,198.28,206.795,90729.2,18467084.1455,210717.4,0.7966,0.2034,3.916420845624385,0.0001,205.162,208.545,198.291,206.978,205.0,208.594,198.319,206.995,-0.016999999999995907,-8.212758762286967e-05,43613866.0172
2021-12-04 20:00:00+00:00,206.795,210.35,198.7,200.675,114219.2,23304251.5665,208934.5,0.7993,0.2007,3.982561036372696,0.0001,206.978,210.465,198.802,200.71,206.995,210.521,198.771,200.672,0.038000000000010914,0.00018936373784090912,41935243.495000005
2021-12-05 00:00:00+00:00,200.675,204.3,191.27,196.585,122427.6,24053552.17,210393.8,0.8048,0.1952,4.1229508196721305,-0.00016362,200.71,204.46,191.316,196.527,200.672,204.451,191.287,196.505,0.02199999999999136,0.00011195643876741742,41348062.3326
2021-12-05 04:00:00+00:00,196.585,203.3,194.165,200.515,63969.2,12725322.194,207914.3,0.7995,0.2005,3.987531172069825,-0.00016362,196.527,203.341,194.143,200.48,196.505,203.35,194.101,200.49,-0.010000000000019327,-4.9877799391587244e-05,41682658.86399999
2021-12-05 08:00:00+00:00,200.515,201.61,195.305,196.175,62840.6,12463559.946,208452.1,0.8027,0.1973,4.06842372022301,4.644e-05,200.48,201.632,195.31,196.189,200.49,201.619,195.219,196.061,0.1279999999999859,0.0006528580390796023,40896009.0469
2021-12-05 12:00:00+00:00,196.175,199.43,181.325,185.195,154550.4,29276558.7965,207796.9,0.8027,0.1973,4.06842372022301,4.644e-05,196.189,199.514,181.448,185.243,196.061,199.506,181.443,185.373,-0.12999999999999545,-0.0007012887529467369,38492921.146699995
2021-12-05 16:00:00+00:00,185.195,190.79,184.815,190.235,117427.2,22054977.4465,203612.5,0.7862,0.2138,3.6772684752104774,0.0001,185.243,190.919,184.919,190.235,185.373,190.914,184.852,190.201,0.034000000000020236,0.00017875826099768264,38734223.9375
2021-12-05 20:00:00+00:00,190.235,197.76,186.55,196.16,88876.0,17029749.8045,203751.0,0.8003,0.1997,4.007511266900351,0.0001,190.235,197.761,186.667,196.33,190.201,197.805,186.641,196.406,-0.0759999999999934,-0.00038695355539033127,40002433.830000006
2021-12-06 00:00:00+00:00,196.16,196.96,187.325,193.115,99705.4,19088912.484,198916.7,0.8046,0.1954,4.117707267144319,0.0001,196.33,197.063,187.395,193.227,196.406,197.05,187.333,193.246,-0.019000000000005457,-9.832027571078033e-05,38436077.190900005
